x,y
163.90109062194824,4.334847e-06
164.0027153491974,4.334847e-06
164.10399985313416,4.334847e-06
164.2053518295288,4.334847e-06
164.30621361732483,4.334847e-06
164.40761542320251,4.334847e-06
164.509019613266,4.334847e-06
164.61047458648682,4.334847e-06
164.71180152893066,4.334847e-06
164.81316447257996,3.515169e-06
164.91461539268494,3.515169e-06
165.01607656478882,3.515169e-06
165.11748909950256,3.515169e-06
165.2188184261322,3.515169e-06
165.3204517364502,3.515169e-06
165.4219982624054,3.515169e-06
165.52338886260986,3.515169e-06
165.62480688095093,3.515169e-06
165.72629380226135,3.515169e-06
165.82763743400574,3.515169e-06
165.9290328025818,3.627311e-06
166.03045320510864,3.627311e-06
166.1321725845337,3.627311e-06
166.23352670669556,3.627311e-06
166.33522415161133,3.627311e-06
166.43684363365173,3.627311e-06
166.5383698940277,3.627311e-06
166.63974380493164,3.627311e-06
166.74120593070984,3.627311e-06
166.84270238876343,4.237472e-06
166.94406390190125,4.237472e-06
167.0458743572235,4.237472e-06
167.1471779346466,4.237472e-06
167.24866652488708,4.237472e-06
167.35014414787292,4.237472e-06
167.4515187740326,4.237472e-06
167.55310606956482,4.237472e-06
167.65473008155823,4.237472e-06
167.75601387023926,4.237472e-06
167.85742378234863,4.295981e-06
167.95897316932678,4.295981e-06
168.06057286262512,4.295981e-06
168.1620213985443,4.295981e-06
168.263423204422,4.295981e-06
168.36479592323303,4.295981e-06
168.46623396873474,4.295981e-06
168.56758832931519,4.295981e-06
168.66911029815674,4.295981e-06
168.77052927017212,4.295981e-06
168.8719882965088,4.295981e-06
168.97339963912964,5.057011e-06
169.07491159439087,5.057011e-06
169.17654943466187,5.057011e-06
169.27807188034058,5.057011e-06
169.37958359718323,5.057011e-06
169.48083090782166,5.057011e-06
169.58226585388184,5.057011e-06
169.68282461166382,5.057011e-06
169.78337001800537,5.057011e-06
169.88395309448242,4.241651e-06
169.98453164100647,4.241651e-06
170.08512997627258,4.241651e-06
170.18574571609497,4.241651e-06
170.28656935691833,4.241651e-06
170.38722920417786,4.241651e-06
170.48779916763306,4.241651e-06
170.58905482292175,4.241651e-06
170.69001150131226,4.241651e-06
170.790593624115,4.241651e-06
170.89146375656128,4.81002e-06
170.9922230243683,4.81002e-06
171.09365344047546,4.81002e-06
171.195143699646,4.81002e-06
171.29614114761353,4.81002e-06
171.39668345451355,4.81002e-06
171.49843525886536,4.81002e-06
171.59983611106873,4.81002e-06
171.7018027305603,4.81002e-06
171.8032991886139,4.65748e-06
171.9046230316162,4.65748e-06
172.0052535533905,4.65748e-06
172.10583996772766,4.65748e-06
172.2064712047577,4.65748e-06
172.30703043937683,4.65748e-06
172.40757489204407,4.65748e-06
172.5082664489746,4.65748e-06
172.60988450050354,4.65748e-06
172.71132230758667,4.65748e-06
172.81204652786255,4.65748e-06
172.91333508491516,4.479168e-06
173.01505994796753,4.479168e-06
173.11668372154236,4.479168e-06
173.21803641319275,4.479168e-06
173.31857991218567,4.479168e-06
173.41917085647583,4.479168e-06
173.52046155929565,4.479168e-06
173.6218719482422,4.479168e-06
173.72318196296692,4.479168e-06
173.82477831840515,4.256278e-06
173.92542624473572,4.256278e-06
174.0260627269745,4.256278e-06
174.12735033035278,4.256278e-06
174.22796368598938,4.256278e-06
174.3286910057068,4.256278e-06
174.43011140823364,4.256278e-06
174.53146982192993,4.256278e-06
174.63283324241638,4.256278e-06
174.73424553871155,4.256278e-06
174.83482146263123,4.125888e-06
174.93546867370605,4.125888e-06
175.03603744506836,4.125888e-06
175.1366093158722,4.125888e-06
175.23719716072083,4.125888e-06
175.33802962303162,4.125888e-06
175.43947434425354,4.125888e-06
175.54086089134216,4.125888e-06
175.64232754707336,4.125888e-06
175.74362683296204,4.125888e-06
175.84515523910522,4.125888e-06
175.94671487808228,4.214487e-06
176.04827618598938,4.214487e-06
176.14948773384094,4.214487e-06
176.25103855133057,4.214487e-06
176.35269784927368,4.214487e-06
176.4532926082611,4.214487e-06
176.55390095710754,4.214487e-06
176.6545066833496,4.214487e-06
176.75555038452148,4.214487e-06
176.85628414154053,4.933307e-06
176.95801949501038,4.933307e-06
177.0592484474182,4.933307e-06
177.15981245040894,4.933307e-06
177.2605106830597,4.933307e-06
177.3611261844635,4.933307e-06
177.46169757843018,4.933307e-06
177.56282591819763,4.933307e-06
177.66404581069946,4.933307e-06
177.76463150978088,4.933307e-06
177.86594891548157,4.120455e-06
177.9673318862915,4.120455e-06
178.06875348091125,4.120455e-06
178.17023348808289,4.120455e-06
178.27294540405273,4.120455e-06
178.37358474731445,4.120455e-06
178.4743149280548,4.120455e-06
178.57549595832825,4.120455e-06
178.6771445274353,4.120455e-06
178.77857065200806,4.14135e-06
178.8798222541809,4.14135e-06
178.98116397857666,4.14135e-06
179.08267283439636,4.14135e-06
179.18413472175598,4.14135e-06
179.28554272651672,4.14135e-06
179.38695001602173,4.14135e-06
179.48859357833862,4.14135e-06
179.5901584625244,4.14135e-06
179.691556930542,4.14135e-06
179.7930769920349,4.14135e-06
179.89489006996155,4.738974e-06
179.9955062866211,4.738974e-06
180.09621715545654,4.738974e-06
180.1967248916626,4.738974e-06
180.29775881767273,4.738974e-06
180.3991470336914,4.738974e-06
180.50053071975708,4.738974e-06
180.6017210483551,4.738974e-06
180.7030918598175,4.738974e-06
180.8047137260437,4.544642e-06
180.9064748287201,4.544642e-06
181.0078136920929,4.544642e-06
181.10926795005798,4.544642e-06
181.21071100234985,4.544642e-06
181.3121314048767,4.544642e-06
181.41405200958252,4.544642e-06
181.5154209136963,4.544642e-06
181.61676478385925,4.544642e-06
181.71841073036194,4.544642e-06
181.82001733779907,4.306429e-06
181.92146801948547,4.306429e-06
182.0229058265686,4.306429e-06
182.12474179267883,4.306429e-06
182.2263708114624,4.306429e-06
182.32772636413574,4.306429e-06
182.4292356967926,4.306429e-06
182.53110575675964,4.306429e-06
182.63254308700562,4.306429e-06
182.73426055908203,4.306429e-06
182.83566689491272,4.306429e-06
182.93721461296082,4.947934e-06
183.0388195514679,4.947934e-06
183.14060878753662,4.947934e-06
183.2422490119934,4.947934e-06
183.34363436698914,4.947934e-06
183.44500732421875,4.947934e-06
183.5465910434723,4.947934e-06
183.6480209827423,4.947934e-06
183.74956631660461,4.947934e-06
183.8509919643402,4.686735e-06
183.95262932777405,4.686735e-06
184.05406737327576,4.686735e-06
184.15570640563965,4.686735e-06
184.2569761276245,4.686735e-06
184.35846066474915,4.686735e-06
184.459899187088,4.686735e-06
184.56143712997437,4.686735e-06
184.66302514076233,4.686735e-06
184.76438975334167,4.686735e-06
184.86594367027283,4.45479e-06
184.96758484840393,4.45479e-06
185.06919598579407,4.45479e-06
185.17070531845093,4.45479e-06
185.2721185684204,4.45479e-06
185.37357783317566,4.45479e-06
185.47503519058228,4.45479e-06
185.57670664787292,4.45479e-06
185.6785454750061,4.45479e-06
185.7799255847931,4.475686e-06
185.88178491592407,4.475686e-06
185.98320031166077,4.475686e-06
186.08464360237122,4.475686e-06
186.18637132644653,4.475686e-06
186.28803539276123,4.475686e-06
186.38936233520508,4.475686e-06
186.4899971485138,4.475686e-06
186.59053707122803,4.475686e-06
186.69116687774658,4.475686e-06
186.7917182445526,4.475686e-06
186.89234352111816,4.55718e-06
186.99293637275696,4.55718e-06
187.09402680397034,4.55718e-06
187.194593667984,4.55718e-06
187.29528093338013,4.55718e-06
187.3958671092987,4.55718e-06
187.49668431282043,4.55718e-06
187.59749507904053,4.55718e-06
187.69819116592407,4.55718e-06
187.79941630363464,4.481955e-06
187.90040683746338,4.481955e-06
188.00176191329956,4.481955e-06
188.1028389930725,4.481955e-06
188.20457935333252,4.481955e-06
188.3054621219635,4.481955e-06
188.4061291217804,4.481955e-06
188.5068302154541,4.481955e-06
188.6082239151001,4.481955e-06
188.7096393108368,4.481955e-06
188.81113409996033,3.943675e-06
188.9127595424652,3.943675e-06
189.01435017585754,3.943675e-06
189.11589765548706,3.943675e-06
189.21743297576904,3.943675e-06
189.31885623931885,3.943675e-06
189.4205358028412,3.943675e-06
189.52122282981873,3.943675e-06
189.6228277683258,3.943675e-06
189.72428011894226,3.943675e-06
189.8253297805786,3.943675e-06
189.9259729385376,4.016671e-06
190.02678084373474,4.016671e-06
190.1276171207428,4.016671e-06
190.22894954681396,4.016671e-06
190.32953596115112,4.016671e-06
190.43078923225403,4.016671e-06
190.53224444389343,4.016671e-06
190.63345909118652,4.016671e-06
190.734037399292,4.016671e-06
190.83517718315125,4.628226e-06
190.93647074699402,4.628226e-06
191.03805923461914,4.628226e-06
191.1388258934021,4.628226e-06
191.23942065238953,4.628226e-06
191.3399851322174,4.628226e-06
191.44057941436768,4.628226e-06
191.54125380516052,4.628226e-06
191.64220786094666,4.628226e-06
191.7427785396576,4.628226e-06
191.8440146446228,4.406729e-06
191.94534707069397,4.406729e-06
192.04596543312073,4.406729e-06
192.14668464660645,4.406729e-06
192.24811697006226,4.406729e-06
192.34947896003723,4.406729e-06
192.4501383304596,4.406729e-06
192.55079340934753,4.406729e-06
192.65151643753052,4.406729e-06
192.75252079963684,3.916371e-06
192.85338258743286,3.916371e-06
192.9539635181427,3.916371e-06
193.05448818206787,3.916371e-06
193.15535688400269,3.916371e-06
193.25660753250122,3.916371e-06
193.3579180240631,3.916371e-06
193.459210395813,3.916371e-06
193.56082606315613,3.916371e-06
193.66235160827637,3.916371e-06
193.76334738731384,3.916371e-06
193.8639271259308,4.3081e-06
193.96489572525024,4.3081e-06
194.06553769111633,4.3081e-06
194.16714763641357,4.3081e-06
194.26869344711304,4.3081e-06
194.37005829811096,4.3081e-06
194.47173810005188,4.3081e-06
194.57319140434265,4.3081e-06
194.67493152618408,4.3081e-06
194.77563548088074,4.0912e-06
194.87694668769836,4.0912e-06
194.97860884666443,4.0912e-06
195.08002758026123,4.0912e-06
195.18152523040771,4.0912e-06
195.28294777870178,4.0912e-06
195.38460063934326,4.0912e-06
195.48622250556946,4.0912e-06
195.58746790885925,4.0912e-06
195.68899989128113,4.0912e-06
195.78980016708374,3.871793e-06
195.89038276672363,3.871793e-06
195.99106192588806,3.871793e-06
196.09195184707642,3.871793e-06
196.19252061843872,3.871793e-06
196.29322695732117,3.871793e-06
196.39414405822754,3.871793e-06
196.49537801742554,3.871793e-06
196.59631061553955,3.871793e-06
196.69761776924133,3.871793e-06
196.79870057106018,3.871793e-06
196.90001726150513,3.729701e-06
197.0014340877533,3.729701e-06
197.10240840911865,3.729701e-06
197.2032527923584,3.729701e-06
197.30383372306824,3.729701e-06
197.40448427200317,3.729701e-06
197.50534176826477,3.729701e-06
197.60658288002014,3.729701e-06
197.70718121528625,3.729701e-06
197.80771470069885,4.058463e-06
197.9089958667755,4.058463e-06
198.01038360595703,4.058463e-06
198.11138606071472,4.058463e-06
198.21196961402893,4.058463e-06
198.31265902519226,4.058463e-06
198.4137680530548,4.058463e-06
198.51513051986694,4.058463e-06
198.61655926704407,4.058463e-06
198.71729063987732,4.058463e-06
198.8178689479828,4.132574e-06
198.9191930294037,4.132574e-06
199.0204839706421,4.132574e-06
199.1219699382782,4.132574e-06
199.22256064414978,4.132574e-06
199.32318449020386,4.132574e-06
199.42385864257812,4.132574e-06
199.5251784324646,4.132574e-06
199.62660002708435,4.132574e-06
199.72813820838928,4.308518e-06
199.82952070236206,4.308518e-06
199.93159365653992,4.308518e-06
200.0329873561859,4.308518e-06
200.13456869125366,4.308518e-06
200.23525404930115,4.308518e-06
200.33583188056946,4.308518e-06
200.4365017414093,4.308518e-06
200.5376193523407,4.308518e-06
200.63922095298767,4.308518e-06
200.7406063079834,4.308518e-06
200.84205079078674,3.57716e-06
200.94330310821533,3.57716e-06
201.04481148719788,3.57716e-06
201.14641499519348,3.57716e-06
201.24782633781433,3.57716e-06
201.34929656982422,3.57716e-06
201.45084261894226,3.57716e-06
201.55166673660278,3.57716e-06
201.6523072719574,3.57716e-06
201.7528944015503,3.57716e-06
201.85382270812988,4.076573e-06
201.9553620815277,4.076573e-06
202.05678987503052,4.076573e-06
202.15839886665344,4.076573e-06
202.25981163978577,4.076573e-06
202.361328125,4.076573e-06
202.46306681632996,4.076573e-06
202.56475186347961,4.076573e-06
202.666357755661,4.076573e-06
202.76693773269653,3.915675e-06
202.8674669265747,3.915675e-06
202.9681739807129,3.915675e-06
203.06881284713745,3.915675e-06
203.16992855072021,3.915675e-06
203.271311044693,3.915675e-06
203.37259697914124,3.915675e-06
203.47414302825928,3.915675e-06
203.57543540000916,3.915675e-06
203.67686915397644,3.915675e-06
203.77833032608032,3.915675e-06
203.87984800338745,3.191421e-06
203.98169708251953,3.191421e-06
204.0831115245819,3.191421e-06
204.18464016914368,3.191421e-06
204.2857267856598,3.191421e-06
204.3870894908905,3.191421e-06
204.48767495155334,3.191421e-06
204.58930492401123,3.191421e-06
204.69090247154236,3.191421e-06
204.79256319999695,3.846718e-06
204.8940634727478,3.846718e-06
204.9956715106964,3.846718e-06
205.09717440605164,3.846718e-06
205.1978325843811,3.846718e-06
205.29843616485596,3.846718e-06
205.39905977249146,3.846718e-06
205.50039339065552,3.846718e-06
205.60193133354187,3.846718e-06
205.70328879356384,3.846718e-06
205.80479192733765,3.510293e-06
205.9063651561737,3.510293e-06
206.00768661499023,3.510293e-06
206.10918354988098,3.510293e-06
206.21072053909302,3.510293e-06
206.31209921836853,3.510293e-06
206.4137885570526,3.510293e-06
206.5154161453247,3.510293e-06
206.61703062057495,3.510293e-06
206.7177677154541,3.349394e-06
206.81841325759888,3.349394e-06
206.91898488998413,3.349394e-06
207.01965618133545,3.349394e-06
207.12099599838257,3.349394e-06
207.2224040031433,3.349394e-06
207.32362985610962,3.349394e-06
207.42493510246277,3.349394e-06
207.5263636112213,3.349394e-06
207.62791895866394,3.349394e-06
207.72944402694702,3.349394e-06
207.83095836639404,3.2679e-06
207.93260669708252,3.2679e-06
208.03405618667603,3.2679e-06
208.1354992389679,3.2679e-06
208.23714113235474,3.2679e-06
208.33872056007385,3.2679e-06
208.44012022018433,3.2679e-06
208.54150009155273,3.2679e-06
208.64294266700745,3.2679e-06
208.74477791786194,2.973267e-06
208.8462357521057,2.973267e-06
208.94748640060425,2.973267e-06
209.04884219169617,2.973267e-06
209.15048933029175,2.973267e-06
209.25188755989075,2.973267e-06
209.3532476425171,2.973267e-06
209.4546401500702,2.973267e-06
209.55616855621338,2.973267e-06
209.65756583213806,2.973267e-06
209.7589671611786,3.205212e-06
209.8604052066803,3.205212e-06
209.96210885047913,3.205212e-06
210.06348967552185,3.205212e-06
210.16503858566284,3.205212e-06
210.26648926734924,3.205212e-06
210.3680078983307,3.205212e-06
210.46952629089355,3.205212e-06
210.57113432884216,3.205212e-06
210.67238306999207,3.205212e-06
210.7737956047058,3.205212e-06
210.8753626346588,3.278348e-06
210.9766776561737,3.278348e-06
211.07831478118896,3.278348e-06
211.1796100139618,3.278348e-06
211.28112506866455,3.278348e-06
211.38274669647217,3.278348e-06
211.48412108421326,3.278348e-06
211.58471083641052,3.278348e-06
211.6855046749115,3.278348e-06
211.78605842590332,3.040134e-06
211.88663387298584,3.040134e-06
211.98721837997437,3.040134e-06
212.08785581588745,3.040134e-06
212.18848276138306,3.040134e-06
212.28908920288086,3.040134e-06
212.3897557258606,3.040134e-06
212.49032425880432,3.040134e-06
212.5910816192627,3.040134e-06
212.69174361228943,3.040134e-06
212.79238748550415,3.06312e-06
212.89297461509705,3.06312e-06
212.99414563179016,3.06312e-06
213.09482645988464,3.06312e-06
213.1954209804535,3.06312e-06
213.29598355293274,3.06312e-06
213.397292137146,3.06312e-06
213.49886226654053,3.06312e-06
213.60066962242126,3.06312e-06
213.70208072662354,3.924729e-06
213.80337023735046,3.924729e-06
213.90473222732544,3.924729e-06
214.00558805465698,3.924729e-06
214.10614013671875,3.924729e-06
214.20667171478271,3.924729e-06
214.30757665634155,3.924729e-06
214.40842366218567,3.924729e-06
214.50979280471802,3.924729e-06
214.6111500263214,3.924729e-06
214.71255207061768,3.924729e-06
214.81418085098267,4.277174e-06
214.9155352115631,4.277174e-06
215.01689219474792,4.277174e-06
215.11830306053162,4.277174e-06
215.21957159042358,4.277174e-06
215.32080626487732,4.277174e-06
215.4222650527954,4.277174e-06
215.52282285690308,4.277174e-06
215.62349104881287,4.277174e-06
215.7240493297577,4.277174e-06
215.82476592063904,3.706297e-06
215.92669868469238,3.706297e-06
216.02788877487183,3.706297e-06
216.12925028800964,3.706297e-06
216.23063135147095,3.706297e-06
216.3319833278656,3.706297e-06
216.43335008621216,3.706297e-06
216.53479313850403,3.706297e-06
216.63633394241333,3.706297e-06
216.737939119339,3.499845e-06
216.83933305740356,3.499845e-06
216.94072246551514,3.499845e-06
217.04233527183533,3.499845e-06
217.14382553100586,3.499845e-06
217.24537920951843,3.499845e-06
217.34607648849487,3.499845e-06
217.4466781616211,3.499845e-06
217.54733276367188,3.499845e-06
217.64795184135437,3.499845e-06
217.74859499931335,3.499845e-06
217.84949135780334,3.182227e-06
217.95036268234253,3.182227e-06
218.0510482788086,3.182227e-06
218.15167546272278,3.182227e-06
218.25238847732544,3.182227e-06
218.35296535491943,3.182227e-06
218.4535984992981,3.182227e-06
218.5541534423828,3.182227e-06
218.65539050102234,3.182227e-06
218.75690460205078,3.618952e-06
218.85829997062683,3.618952e-06
218.9596083164215,3.618952e-06
219.06113171577454,3.618952e-06
219.16274118423462,3.618952e-06
219.26329350471497,3.618952e-06
219.36415243148804,3.618952e-06
219.464772939682,3.618952e-06
219.56609058380127,3.618952e-06
219.66745781898499,3.618952e-06
219.76902413368225,3.644027e-06
219.87047410011292,3.644027e-06
219.97175216674805,3.644027e-06
220.0731017589569,3.644027e-06
220.17467999458313,3.644027e-06
220.27540636062622,3.644027e-06
220.3764271736145,3.644027e-06
220.47747445106506,3.644027e-06
220.57809591293335,3.644027e-06
220.67869448661804,3.201033e-06
220.77936553955078,3.201033e-06
220.8802845478058,3.201033e-06
220.98194909095764,3.201033e-06
221.0831904411316,3.201033e-06
221.18475079536438,3.201033e-06
221.28635573387146,3.201033e-06
221.38769054412842,3.201033e-06
221.4894015789032,3.201033e-06
221.5909013748169,3.201033e-06
221.69251084327698,3.201033e-06
221.79388451576233,3.343125e-06
221.89460706710815,3.343125e-06
221.995215177536,3.343125e-06
222.0958821773529,3.343125e-06
222.1967420578003,3.343125e-06
222.2974681854248,3.343125e-06
222.3988060951233,3.343125e-06
222.5004117488861,3.343125e-06
222.60213494300842,3.343125e-06
222.70346879959106,3.343125e-06
222.80498147010803,3.42253e-06
222.9066264629364,3.42253e-06
223.0080544948578,3.42253e-06
223.10954642295837,3.42253e-06
223.2109854221344,3.42253e-06
223.31266403198242,3.42253e-06
223.41439056396484,3.42253e-06
223.5156397819519,3.42253e-06
223.61700558662415,3.42253e-06
223.7184603214264,3.334767e-06
223.82005071640015,3.334767e-06
223.92158675193787,3.334767e-06
224.02310132980347,3.334767e-06
224.12449145317078,3.334767e-06
224.22529363632202,3.334767e-06
224.32658529281616,3.334767e-06
224.4280240535736,3.334767e-06
224.52957582473755,3.334767e-06
224.63028001785278,3.334767e-06
224.7308201789856,3.334767e-06
224.83154392242432,3.637758e-06
224.9321277141571,3.637758e-06
225.0328812599182,3.637758e-06
225.13348841667175,3.637758e-06
225.23404932022095,3.637758e-06
225.33466148376465,3.637758e-06
225.43531489372253,3.637758e-06
225.53593850135803,3.637758e-06
225.63655710220337,3.637758e-06
225.73713850975037,3.518651e-06
225.8385465145111,3.518651e-06
225.9391210079193,3.518651e-06
226.03979516029358,3.518651e-06
226.14084935188293,3.518651e-06
226.24244952201843,3.518651e-06
226.34384727478027,3.518651e-06
226.44457292556763,3.518651e-06
226.54642415046692,3.518651e-06
226.6471574306488,3.518651e-06
226.74796628952026,3.694177e-06
226.8494746685028,3.694177e-06
226.95093703269958,3.694177e-06
227.05280423164368,3.694177e-06
227.15471482276917,3.694177e-06
227.25598120689392,3.694177e-06
227.35732293128967,3.694177e-06
227.45872020721436,3.694177e-06
227.56021189689636,3.694177e-06
227.66164875030518,3.211481e-06
227.76250505447388,3.211481e-06
227.86316680908203,3.211481e-06
227.96370244026184,3.211481e-06
228.0643572807312,3.211481e-06
228.16492414474487,3.211481e-06
228.2663128376007,3.211481e-06
228.36755108833313,3.211481e-06
228.4689404964447,3.211481e-06
228.570250749588,3.211481e-06
228.6715953350067,3.211481e-06
228.77299094200134,3.395366e-06
228.87451934814453,3.395366e-06
228.97507858276367,3.395366e-06
229.0756847858429,3.395366e-06
229.17707300186157,3.395366e-06
229.27876138687134,3.395366e-06
229.38000655174255,3.395366e-06
229.48141193389893,3.395366e-06
229.5830385684967,3.395366e-06
229.6846640110016,3.395366e-06
229.78646779060364,3.443426e-06
229.8878629207611,3.443426e-06
229.98938131332397,3.443426e-06
230.0908920764923,3.443426e-06
230.19222497940063,3.443426e-06
230.29288172721863,3.443426e-06
230.39413952827454,3.443426e-06
230.49476647377014,3.443426e-06
230.59569692611694,3.443426e-06
230.69677257537842,3.740845e-06
230.79747462272644,3.740845e-06
230.89800238609314,3.740845e-06
230.99898982048035,3.740845e-06
231.1004536151886,3.740845e-06
231.20102787017822,3.740845e-06
231.30196976661682,3.740845e-06
231.4034218788147,3.740845e-06
231.50401878356934,3.740845e-06
231.6052827835083,3.740845e-06
231.7059223651886,3.740845e-06
231.8065459728241,3.667013e-06
231.9079074859619,3.667013e-06
232.00932002067566,3.667013e-06
232.11086320877075,3.667013e-06
232.21220588684082,3.667013e-06
232.31374168395996,3.667013e-06
232.41520810127258,3.667013e-06
232.516343832016,3.667013e-06
232.61771249771118,3.667013e-06
232.71921181678772,4.018065e-06
232.82052731513977,4.018065e-06
232.92120742797852,4.018065e-06
233.02184629440308,4.018065e-06
233.12240529060364,4.018065e-06
233.2231433391571,4.018065e-06
233.32462549209595,4.018065e-06
233.42639994621277,4.018065e-06
233.5277590751648,4.018065e-06
233.6292369365692,4.018065e-06
233.73088955879211,4.084932e-06
233.83166646957397,4.084932e-06
233.9322338104248,4.084932e-06
234.03281807899475,4.084932e-06
234.1334683895111,4.084932e-06
234.23486971855164,4.084932e-06
234.3354616165161,4.084932e-06
234.4360864162445,4.084932e-06
234.53705739974976,4.084932e-06
234.63815879821777,3.556264e-06
234.73898458480835,3.556264e-06
234.8398494720459,3.556264e-06
234.9406681060791,3.556264e-06
235.04252099990845,3.556264e-06
235.14389061927795,3.556264e-06
235.24530148506165,3.556264e-06
235.34685373306274,3.556264e-06
235.44819116592407,3.556264e-06
235.5498116016388,3.556264e-06
235.6510705947876,3.556264e-06
235.75171566009521,2.955715e-06
235.85229992866516,2.955715e-06
235.95288801193237,2.955715e-06
236.0535373687744,2.955715e-06
236.15411496162415,2.955715e-06
236.2554497718811,2.955715e-06
236.35700273513794,2.955715e-06
236.45849609375,2.955715e-06
236.55982041358948,2.955715e-06
236.6613745689392,2.955715e-06
236.76315689086914,3.47059e-06
236.86465883255005,3.47059e-06
236.96641755104065,3.47059e-06
237.0677525997162,3.47059e-06
237.16909766197205,3.47059e-06
237.27065181732178,3.47059e-06
237.37220239639282,3.47059e-06
237.47358918190002,3.47059e-06
237.57498908042908,3.47059e-06
237.6763038635254,3.495666e-06
237.77821373939514,3.495666e-06
237.87970876693726,3.495666e-06
237.98124051094055,3.495666e-06
238.0827932357788,3.495666e-06
238.18420791625977,3.495666e-06
238.2858648300171,3.495666e-06
238.38713121414185,3.495666e-06
238.48888564109802,3.495666e-06
238.59046053886414,3.495666e-06
238.69193387031555,3.495666e-06
238.79343485832214,4.626833e-06
238.8950901031494,4.626833e-06
238.99647688865662,4.626833e-06
239.09810829162598,4.626833e-06
239.1994731426239,4.626833e-06
239.3008303642273,4.626833e-06
239.40220975875854,4.626833e-06
239.50350308418274,4.626833e-06
239.6048834323883,4.626833e-06
239.70665884017944,3.865524e-06
239.80820107460022,3.865524e-06
239.90965604782104,3.865524e-06
240.01107382774353,3.865524e-06
240.1131088733673,3.865524e-06
240.21471238136292,3.865524e-06
240.3159954547882,3.865524e-06
240.41737937927246,3.865524e-06
240.51883554458618,3.865524e-06
240.62046098709106,3.865524e-06
240.72225046157837,4.079081e-06
240.82359957695007,4.079081e-06
240.9249393939972,4.079081e-06
241.02650618553162,4.079081e-06
241.1278669834137,4.079081e-06
241.22934770584106,4.079081e-06
241.33088040351868,4.079081e-06
241.43220162391663,4.079081e-06
241.53382420539856,4.079081e-06
241.6351797580719,3.470591e-06
241.73657321929932,3.470591e-06
241.83822917938232,3.470591e-06
241.9395272731781,3.470591e-06
242.04112100601196,3.470591e-06
242.14261293411255,3.470591e-06
242.2439730167389,3.470591e-06
242.34698939323425,3.470591e-06
242.44827246665955,3.470591e-06
242.5499770641327,3.470591e-06
242.65132641792297,3.470591e-06
242.7526786327362,3.664505e-06
242.85431838035583,3.664505e-06
242.95567345619202,3.664505e-06
243.0571780204773,3.664505e-06
243.15874338150024,3.664505e-06
243.26011395454407,3.664505e-06
243.36149978637695,3.664505e-06
243.4629361629486,3.664505e-06
243.56460189819336,3.664505e-06
243.6659541130066,3.664505e-06
243.76730346679688,3.374469e-06
243.8687138557434,3.374469e-06
243.97053980827332,3.374469e-06
244.0720019340515,3.374469e-06
244.17376613616943,3.374469e-06
244.2751545906067,3.374469e-06
244.37656545639038,3.374469e-06
244.47800135612488,3.374469e-06
244.5793855190277,3.374469e-06
244.68091416358948,4.162246e-06
244.78255987167358,4.162246e-06
244.88379168510437,4.162246e-06
244.98504829406738,4.162246e-06
245.0860435962677,4.162246e-06
